60.81130069669474
60.049500696694736
62.82400069669474
62.08050069669474
55.68250069669474
55.36030069669473
52.84710069669474
54.863500696694736
54.701000696694734
54.25230069669473
56.21890069669474
58.27950069669473
60.37360069669474
57.93820069669473
57.756900696694736
60.48880069669473
59.96780069669474
57.77160069669473
56.97700069669473
57.452700696694734
60.06350069669474
59.68400069669474
60.26700069669474
57.199500696694734
59.82160069669473
59.22730069669474
59.301600696694734
56.72960069669474
57.06930069669473
59.50880069669473
58.941800696694735
59.11010069669473
60.833300696694735
58.34400069669473
60.49530069669473
60.296900696694735
62.61960069669473
60.82720069669474
62.84860069669473
62.935600696694735
62.90570069669473
62.551000696694736
62.80760069669473
64.86060069669475
62.294300696694734
62.217200696694725
64.85520069669474
64.54220069669475
64.40730069669473
62.42300069669473
62.032600696694736
61.42030069669474
61.89740069669474
64.07850069669473
64.53170069669474
61.63500069669473
61.54570069669474
64.22460069669472
61.093800696694736
63.67890069669474
63.72790069669474
61.18180069669473
63.70260069669473
63.22430069669473
63.31950069669473
62.73110069669473
62.872700696694736
64.94130069669473
64.88040069669475
64.58180069669473
64.99690069669472
64.95920069669472
66.84240069669474
66.63770069669474
66.59590069669474
66.32280069669474
68.67400069669475
66.27110069669473
65.80060069669474
68.33870069669473
65.88020069669474
65.39380069669474
68.00990069669473
67.93190069669473
65.38000069669474
67.54260069669473
67.01420069669473
67.03010069669475
66.65740069669474
69.11770069669473
70.00910069669473
69.56270069669475
47.417800696694734
44.944600696694735
46.97300069669473
50.94000069669473
47.81590069669473
50.37780069669473
48.00360069669473
50.009200696694734
49.952300696694735
50.51360069669474
49.79300069669473
49.05390069669473
49.519700696694734
51.73070069669473
49.36320069669473
51.82930069669474
51.28690069669474
51.35860069669473
51.03910069669474
55.98520069669473
53.63300069669473
56.39910069669474
52.96650069669474
55.54750069669474
53.09480069669473
52.93620069669473
55.458900696694734
55.06520069669474
55.11910069669473
52.53720069669473
52.59490069669474
55.17050069669473
52.090100696694726
54.68430069669473
54.786000696694735
52.104700696694735
52.269700696694734
54.32080069669474
54.24370069669473
54.38450069669474
53.923800696694734
53.39980069669473
53.88470069669473
56.036400696694734
53.47870069669474
56.153100696694736
53.08240069669473
55.556500696694734
55.595900696694734
55.90440069669473
55.156700696694735
54.87940069669474
59.074300696694735
58.172800696694736
60.326000696694734
58.226500696694735
57.70320069669473
57.66600069669473
57.91430069669473
60.28820069669474
57.24030069669473
59.83940069669473
57.38190069669473
56.88520069669474
57.27620069669474
59.87880069669473
59.40450069669474
59.50210069669473
56.93870069669473
59.55860069669473
56.43710069669473
59.06740069669474
58.61720069669474
59.11040069669473
56.48320069669473
56.61760069669474
58.69790069669474
58.779400696694736
60.81650069669473
58.26510069669474
57.72550069669473
60.439000696694734
58.22820069669473
60.39850069669473
57.969000696694735
57.82160069669473
57.29570069669474
59.91900069669473
59.977800696694736
56.94690069669473
60.04630069669473
59.44780069669473
59.745300696694734
59.03430069669473
60.86900069669473
62.99160069669474
62.44900069669473
62.48370069669473
64.55640069669474
64.96530069669473
62.132700696694734
61.99420069669473
64.79300069669475
61.61810069669473
64.36630069669474
64.24450069669473
61.77790069669473
61.261600696694735
61.71180069669474
63.83340069669473
63.932800696694734
61.33920069669474
64.01480069669475
60.88640069669473
63.467100696694736
63.00360069669474
63.53200069669473
60.997500696694736
63.099600696694736
63.16670069669473
62.57610069669474
65.20570069669472
62.62340069669473
62.093800696694736
64.81680069669474
64.77100069669473
64.26300069669475
62.17170069669473
62.10460069669473
61.67990069669473
64.32000069669473
64.28690069669474
61.18180069669473
61.81030069669473
63.844400696694734
63.87860069669473
63.35090069669473
63.62750069669474
66.93160069669474
66.84210069669473
66.44740069669473
66.91860069669474
68.85830069669473
66.60260069669474
66.06180069669475
68.70750069669472
68.22710069669472
68.70240069669472
66.17640069669474
65.64620069669473
68.41090069669474
66.12360069669475
68.25770069669474
65.77420069669475
65.25710069669475
67.86890069669474
67.36940069669473
67.90440069669472
65.36150069669472
67.46330069669474
